timestamp_local,elapsed_s,phase,duty_pct,mq8_v
"2026-08-04 11:06:40.744 +07:00","4174.389","HOT_SWEEP_75","75","0.110067233"
"2026-08-04 11:06:41.440 +07:00","4175.085","HOT_SWEEP_75","75","0.110073492"
"2026-08-04 11:06:42.135 +07:00","4175.779","HOT_SWEEP_75","75","0.110137656"
"2026-08-04 11:06:42.844 +07:00","4176.495","HOT_SWEEP_75","75","0.109924354"
"2026-08-04 11:06:43.534 +07:00","4177.179","HOT_SWEEP_75","75","0.109862924"
"2026-08-04 11:06:44.227 +07:00","4177.872","HOT_SWEEP_75","75","0.109833024"
"2026-08-04 11:06:44.959 +07:00","4178.604","HOT_SWEEP_75","75","0.109744765"
"2026-08-04 11:06:45.648 +07:00","4179.296","HOT_SWEEP_75","75","0.109597981"
"2026-08-04 11:06:46.344 +07:00","4179.99","HOT_SWEEP_75","75","0.109502338"
"2026-08-04 11:06:47.043 +07:00","4180.688","HOT_SWEEP_75","75","0.109343193"
"2026-08-04 11:06:47.747 +07:00","4181.395","HOT_SWEEP_75","75","0.109199502"
"2026-08-04 11:06:48.443 +07:00","4182.088","HOT_SWEEP_75","75","0.109155618"
"2026-08-04 11:06:49.123 +07:00","4182.769","HOT_SWEEP_75","75","0.109217606"
"2026-08-04 11:06:49.817 +07:00","4183.476","HOT_SWEEP_75","75","0.10944818"
"2026-08-04 11:06:50.541 +07:00","4184.169","HOT_SWEEP_75","75","0.109470055"
"2026-08-04 11:06:51.240 +07:00","4184.901","HOT_SWEEP_75","75","0.109584652"
"2026-08-04 11:06:51.956 +07:00","4185.606","HOT_SWEEP_75","75","0.109619021"
"2026-08-04 11:06:52.657 +07:00","4186.309","HOT_SWEEP_75","75","0.10966675"
"2026-08-04 11:06:53.356 +07:00","4187.001","HOT_SWEEP_75","75","0.109742381"
"2026-08-04 11:06:54.061 +07:00","4187.701","HOT_SWEEP_75","75","0.109889254"
"2026-08-04 11:06:54.754 +07:00","4188.399","HOT_SWEEP_75","75","0.109969005"
"2026-08-04 11:06:55.456 +07:00","4189.117","HOT_SWEEP_75","75","0.110123411"
"2026-08-04 11:06:56.171 +07:00","4189.808","HOT_SWEEP_75","75","0.109894201"
"2026-08-04 11:06:56.872 +07:00","4190.517","HOT_SWEEP_75","75","0.109826148"
"2026-08-04 11:06:57.570 +07:00","4191.222","HOT_SWEEP_75","75","0.110083833"
"2026-08-04 11:06:58.272 +07:00","4191.917","HOT_SWEEP_75","75","0.11008098"
"2026-08-04 11:06:58.990 +07:00","4192.629","HOT_SWEEP_75","75","0.110026024"
"2026-08-04 11:06:59.673 +07:00","4193.334","HOT_SWEEP_75","75","0.110394105"
"2026-08-04 11:07:00.378 +07:00","4194.018","HOT_SWEEP_75","75","0.110453367"
"2026-08-04 11:07:01.071 +07:00","4194.716","HOT_SWEEP_75","75","0.110476315"
"2026-08-04 11:07:01.771 +07:00","4195.414","HOT_SWEEP_75","75","0.110592544"
"2026-08-04 11:07:02.467 +07:00","4196.112","HOT_SWEEP_75","75","0.110487856"
"2026-08-04 11:07:03.167 +07:00","4196.819","HOT_SWEEP_75","75","0.110796213"
"2026-08-04 11:07:03.868 +07:00","4197.521","HOT_SWEEP_75","75","0.110651575"
"2026-08-04 11:07:04.567 +07:00","4198.212","HOT_SWEEP_75","75","0.110407636"
"2026-08-04 11:07:05.269 +07:00","4198.919","HOT_SWEEP_75","75","0.110368848"
"2026-08-04 11:07:05.984 +07:00","4199.635","HOT_SWEEP_75","75","0.110182658"
"2026-08-04 11:07:06.675 +07:00","4200.328","HOT_SWEEP_75","75","0.10986267"
"2026-08-04 11:07:07.383 +07:00","4201.033","HOT_SWEEP_75","75","0.109840415"
"2026-08-04 11:07:08.081 +07:00","4201.726","HOT_SWEEP_75","75","0.109715223"
"2026-08-04 11:07:08.782 +07:00","4202.428","HOT_SWEEP_75","75","0.109651782"
"2026-08-04 11:07:09.482 +07:00","4203.127","HOT_SWEEP_75","75","0.109629177"
"2026-08-04 11:07:10.182 +07:00","4203.829","HOT_SWEEP_75","75","0.109552883"
"2026-08-04 11:07:10.875 +07:00","4204.522","HOT_SWEEP_75","75","0.109568596"
"2026-08-04 11:07:11.601 +07:00","4205.231","HOT_SWEEP_75","75","0.109587409"
"2026-08-04 11:07:12.303 +07:00","4205.943","HOT_SWEEP_75","75","0.109775051"
"2026-08-04 11:07:13.021 +07:00","4206.664","HOT_SWEEP_75","75","0.109796941"
"2026-08-04 11:07:13.735 +07:00","4207.368","HOT_SWEEP_75","75","0.109895028"
"2026-08-04 11:07:14.445 +07:00","4208.087","HOT_SWEEP_75","75","0.11023201"
"2026-08-04 11:07:15.144 +07:00","4208.792","HOT_SWEEP_75","75","0.11029847"
"2026-08-04 11:07:15.853 +07:00","4209.492","HOT_SWEEP_75","75","0.110249385"
"2026-08-04 11:07:16.562 +07:00","4210.212","HOT_SWEEP_75","75","0.110580608"
"2026-08-04 11:07:17.266 +07:00","4210.912","HOT_SWEEP_75","75","0.110595331"
"2026-08-04 11:07:17.963 +07:00","4211.615","HOT_SWEEP_75","75","0.110130988"
"2026-08-04 11:07:18.661 +07:00","4212.3","HOT_SWEEP_75","75","0.11046885"
"2026-08-04 11:07:19.365 +07:00","4213.012","HOT_SWEEP_75","75","0.110484876"
"2026-08-04 11:07:20.081 +07:00","4213.72","HOT_SWEEP_75","75","0.109973289"
"2026-08-04 11:07:21.121 +07:00","4214.78","HOT_SWEEP_70","70","0.109540164"
"2026-08-04 11:07:21.811 +07:00","4215.472","HOT_SWEEP_70","70","0.111589491"
"2026-08-04 11:07:22.503 +07:00","4216.155","HOT_SWEEP_70","70","0.110283732"
"2026-08-04 11:07:23.183 +07:00","4216.844","HOT_SWEEP_70","70","0.108414873"
"2026-08-04 11:07:23.884 +07:00","4217.543","HOT_SWEEP_70","70","0.109425031"
"2026-08-04 11:07:24.559 +07:00","4218.221","HOT_SWEEP_70","70","0.10819988"
"2026-08-04 11:07:25.243 +07:00","4218.904","HOT_SWEEP_70","70","0.105289087"
"2026-08-04 11:07:25.926 +07:00","4219.587","HOT_SWEEP_70","70","0.105110429"
"2026-08-04 11:07:26.617 +07:00","4220.276","HOT_SWEEP_70","70","0.104532734"
"2026-08-04 11:07:27.313 +07:00","4220.974","HOT_SWEEP_70","70","0.101078294"
"2026-08-04 11:07:27.997 +07:00","4221.652","HOT_SWEEP_70","70","0.099929251"
"2026-08-04 11:07:28.691 +07:00","4222.353","HOT_SWEEP_70","70","0.097271226"
"2026-08-04 11:07:29.385 +07:00","4223.042","HOT_SWEEP_70","70","0.094874755"
"2026-08-04 11:07:30.073 +07:00","4223.734","HOT_SWEEP_70","70","0.094007052"
"2026-08-04 11:07:30.757 +07:00","4224.418","HOT_SWEEP_70","70","0.092402436"
"2026-08-04 11:07:31.423 +07:00","4225.084","HOT_SWEEP_70","70","0.090784483"
"2026-08-04 11:07:32.115 +07:00","4225.776","HOT_SWEEP_70","70","0.089790478"
"2026-08-04 11:07:32.806 +07:00","4226.467","HOT_SWEEP_70","70","0.089025415"
"2026-08-04 11:07:33.472 +07:00","4227.133","HOT_SWEEP_70","70","0.087663718"
"2026-08-04 11:07:34.173 +07:00","4227.834","HOT_SWEEP_70","70","0.086887904"
"2026-08-04 11:07:34.858 +07:00","4228.519","HOT_SWEEP_70","70","0.08710739"
"2026-08-04 11:07:35.540 +07:00","4229.201","HOT_SWEEP_70","70","0.086123943"
"2026-08-04 11:07:36.235 +07:00","4229.891","HOT_SWEEP_70","70","0.085300811"
"2026-08-04 11:07:36.921 +07:00","4230.582","HOT_SWEEP_70","70","0.086279176"
"2026-08-04 11:07:37.602 +07:00","4231.263","HOT_SWEEP_70","70","0.08542107"
"2026-08-04 11:07:38.289 +07:00","4231.95","HOT_SWEEP_70","70","0.084717996"
"2026-08-04 11:07:38.968 +07:00","4232.63","HOT_SWEEP_70","70","0.08612188"
"2026-08-04 11:07:39.662 +07:00","4233.315","HOT_SWEEP_70","70","0.085350953"
"2026-08-04 11:07:40.354 +07:00","4234.015","HOT_SWEEP_70","70","0.084826969"
"2026-08-04 11:07:41.044 +07:00","4234.705","HOT_SWEEP_70","70","0.085817114"
"2026-08-04 11:07:41.735 +07:00","4235.396","HOT_SWEEP_70","70","0.085435092"
"2026-08-04 11:07:42.426 +07:00","4236.077","HOT_SWEEP_70","70","0.084977657"
"2026-08-04 11:07:43.124 +07:00","4236.777","HOT_SWEEP_70","70","0.08589711"
"2026-08-04 11:07:43.819 +07:00","4237.48","HOT_SWEEP_70","70","0.085755453"
"2026-08-04 11:07:44.499 +07:00","4238.158","HOT_SWEEP_70","70","0.085512668"
"2026-08-04 11:07:45.183 +07:00","4238.844","HOT_SWEEP_70","70","0.085562922"
"2026-08-04 11:07:45.874 +07:00","4239.532","HOT_SWEEP_70","70","0.08615341"
"2026-08-04 11:07:46.570 +07:00","4240.225","HOT_SWEEP_70","70","0.086162232"
"2026-08-04 11:07:47.249 +07:00","4240.91","HOT_SWEEP_70","70","0.085904226"
"2026-08-04 11:07:47.955 +07:00","4241.61","HOT_SWEEP_70","70","0.086846523"
"2026-08-04 11:07:48.631 +07:00","4242.292","HOT_SWEEP_70","70","0.086763717"
"2026-08-04 11:07:49.314 +07:00","4242.975","HOT_SWEEP_70","70","0.086319014"
"2026-08-04 11:07:49.996 +07:00","4243.657","HOT_SWEEP_70","70","0.087204568"
"2026-08-04 11:07:50.688 +07:00","4244.347","HOT_SWEEP_70","70","0.086978123"
"2026-08-04 11:07:51.384 +07:00","4245.041","HOT_SWEEP_70","70","0.086363316"
"2026-08-04 11:07:52.064 +07:00","4245.725","HOT_SWEEP_70","70","0.087555744"
"2026-08-04 11:07:52.757 +07:00","4246.415","HOT_SWEEP_70","70","0.087550864"
"2026-08-04 11:07:53.445 +07:00","4247.106","HOT_SWEEP_70","70","0.087117441"
"2026-08-04 11:07:54.135 +07:00","4247.797","HOT_SWEEP_70","70","0.087727815"
"2026-08-04 11:07:54.830 +07:00","4248.491","HOT_SWEEP_70","70","0.088016793"
"2026-08-04 11:07:55.510 +07:00","4249.171","HOT_SWEEP_70","70","0.087409064"
"2026-08-04 11:07:56.203 +07:00","4249.863","HOT_SWEEP_70","70","0.08733274"
"2026-08-04 11:07:56.901 +07:00","4250.554","HOT_SWEEP_70","70","0.087970689"
"2026-08-04 11:07:57.581 +07:00","4251.241","HOT_SWEEP_70","70","0.087519541"
"2026-08-04 11:07:58.276 +07:00","4251.93","HOT_SWEEP_70","70","0.087353453"
"2026-08-04 11:07:58.978 +07:00","4252.637","HOT_SWEEP_70","70","0.087976404"
"2026-08-04 11:07:59.664 +07:00","4253.323","HOT_SWEEP_70","70","0.087291531"
"2026-08-04 11:08:00.349 +07:00","4254.008","HOT_SWEEP_70","70","0.086601384"
"2026-08-04 11:08:01.036 +07:00","4254.691","HOT_SWEEP_70","70","0.087340973"
"2026-08-04 11:08:01.735 +07:00","4255.396","HOT_SWEEP_70","70","0.086869456"
"2026-08-04 11:08:02.408 +07:00","4256.069","HOT_SWEEP_70","70","0.08676181"
"2026-08-04 11:08:03.109 +07:00","4256.77","HOT_SWEEP_70","70","0.087670445"
"2026-08-04 11:08:03.805 +07:00","4257.449","HOT_SWEEP_70","70","0.08758235"
"2026-08-04 11:08:04.497 +07:00","4258.158","HOT_SWEEP_70","70","0.087351933"
"2026-08-04 11:08:05.196 +07:00","4258.853","HOT_SWEEP_70","70","0.087613732"
"2026-08-04 11:08:05.887 +07:00","4259.547","HOT_SWEEP_70","70","0.088163957"
"2026-08-04 11:08:06.578 +07:00","4260.239","HOT_SWEEP_70","70","0.088091195"
"2026-08-04 11:08:07.271 +07:00","4260.932","HOT_SWEEP_70","70","0.088495925"
"2026-08-04 11:08:07.948 +07:00","4261.609","HOT_SWEEP_70","70","0.089636788"
"2026-08-04 11:08:08.647 +07:00","4262.308","HOT_SWEEP_70","70","0.089685522"
"2026-08-04 11:08:09.365 +07:00","4262.999","HOT_SWEEP_70","70","0.089567095"
"2026-08-04 11:08:10.043 +07:00","4263.704","HOT_SWEEP_70","70","0.090571463"
"2026-08-04 11:08:10.731 +07:00","4264.392","HOT_SWEEP_70","70","0.090555266"
"2026-08-04 11:08:11.423 +07:00","4265.084","HOT_SWEEP_70","70","0.090675719"
"2026-08-04 11:08:12.108 +07:00","4265.766","HOT_SWEEP_70","70","0.091772728"
"2026-08-04 11:08:12.799 +07:00","4266.46","HOT_SWEEP_70","70","0.091789238"
"2026-08-04 11:08:13.493 +07:00","4267.15","HOT_SWEEP_70","70","0.091800734"
"2026-08-04 11:08:14.170 +07:00","4267.831","HOT_SWEEP_70","70","0.092101291"
"2026-08-04 11:08:14.868 +07:00","4268.529","HOT_SWEEP_70","70","0.092336461"
"2026-08-04 11:08:15.560 +07:00","4269.221","HOT_SWEEP_70","70","0.092124447"
"2026-08-04 11:08:16.248 +07:00","4269.909","HOT_SWEEP_70","70","0.092227228"
"2026-08-04 11:08:16.939 +07:00","4270.598","HOT_SWEEP_70","70","0.093096644"
"2026-08-04 11:08:17.625 +07:00","4271.285","HOT_SWEEP_70","70","0.093069188"
"2026-08-04 11:08:18.324 +07:00","4271.983","HOT_SWEEP_70","70","0.092777774"
"2026-08-04 11:08:19.016 +07:00","4272.676","HOT_SWEEP_70","70","0.093936473"
"2026-08-04 11:08:19.694 +07:00","4273.355","HOT_SWEEP_70","70","0.093920872"
"2026-08-04 11:08:20.380 +07:00","4274.041","HOT_SWEEP_70","70","0.093549728"
"2026-08-04 11:08:21.071 +07:00","4274.73","HOT_SWEEP_70","70","0.094865277"
"2026-08-04 11:08:21.754 +07:00","4275.415","HOT_SWEEP_70","70","0.094798729"
"2026-08-04 11:08:22.479 +07:00","4276.138","HOT_SWEEP_70","70","0.094586536"
"2026-08-04 11:08:23.164 +07:00","4276.825","HOT_SWEEP_70","70","0.095203981"
"2026-08-04 11:08:23.859 +07:00","4277.515","HOT_SWEEP_70","70","0.09545929"
"2026-08-04 11:08:24.549 +07:00","4278.207","HOT_SWEEP_70","70","0.095067017"
"2026-08-04 11:08:25.236 +07:00","4278.895","HOT_SWEEP_70","70","0.095243618"
"2026-08-04 11:08:25.929 +07:00","4279.588","HOT_SWEEP_70","70","0.095659778"
"2026-08-04 11:08:26.607 +07:00","4280.268","HOT_SWEEP_70","70","0.095425867"
"2026-08-04 11:08:27.300 +07:00","4280.956","HOT_SWEEP_70","70","0.095418282"
"2026-08-04 11:08:27.984 +07:00","4281.635","HOT_SWEEP_70","70","0.096167877"
"2026-08-04 11:08:28.678 +07:00","4282.339","HOT_SWEEP_70","70","0.09595947"
"2026-08-04 11:08:29.384 +07:00","4283.041","HOT_SWEEP_70","70","0.095668368"
"2026-08-04 11:08:30.066 +07:00","4283.716","HOT_SWEEP_70","70","0.096686669"
"2026-08-04 11:08:30.744 +07:00","4284.405","HOT_SWEEP_70","70","0.096359909"
"2026-08-04 11:08:31.432 +07:00","4285.09","HOT_SWEEP_70","70","0.096115053"
"2026-08-04 11:08:32.115 +07:00","4285.776","HOT_SWEEP_70","70","0.096981026"
"2026-08-04 11:08:32.794 +07:00","4286.456","HOT_SWEEP_70","70","0.096776582"
"2026-08-04 11:08:33.485 +07:00","4287.146","HOT_SWEEP_70","70","0.096235164"
"2026-08-04 11:08:34.179 +07:00","4287.835","HOT_SWEEP_70","70","0.096616216"
"2026-08-04 11:08:34.855 +07:00","4288.516","HOT_SWEEP_70","70","0.097040817"
"2026-08-04 11:08:35.543 +07:00","4289.202","HOT_SWEEP_70","70","0.096600473"
"2026-08-04 11:08:36.247 +07:00","4289.907","HOT_SWEEP_70","70","0.096754856"
"2026-08-04 11:08:36.958 +07:00","4290.602","HOT_SWEEP_70","70","0.097736374"
"2026-08-04 11:08:37.647 +07:00","4291.306","HOT_SWEEP_70","70","0.097254708"
"2026-08-04 11:08:38.340 +07:00","4291.999","HOT_SWEEP_70","70","0.097157374"
"2026-08-04 11:08:39.036 +07:00","4292.691","HOT_SWEEP_70","70","0.098330721"
"2026-08-04 11:08:39.720 +07:00","4293.381","HOT_SWEEP_70","70","0.098146774"
"2026-08-04 11:08:40.408 +07:00","4294.067","HOT_SWEEP_70","70","0.098147921"
"2026-08-04 11:08:41.095 +07:00","4294.754","HOT_SWEEP_70","70","0.099150345"
"2026-08-04 11:08:41.800 +07:00","4295.456","HOT_SWEEP_70","70","0.098838761"
"2026-08-04 11:08:42.488 +07:00","4296.147","HOT_SWEEP_70","70","0.098823503"
"2026-08-04 11:08:43.204 +07:00","4296.853","HOT_SWEEP_70","70","0.099178962"
"2026-08-04 11:08:43.905 +07:00","4297.562","HOT_SWEEP_70","70","0.09931431"
"2026-08-04 11:08:44.597 +07:00","4298.255","HOT_SWEEP_70","70","0.099398322"
"2026-08-04 11:08:45.290 +07:00","4298.949","HOT_SWEEP_70","70","0.099227212"
"2026-08-04 11:08:45.978 +07:00","4299.63","HOT_SWEEP_70","70","0.099633664"
"2026-08-04 11:08:46.657 +07:00","4300.316","HOT_SWEEP_70","70","0.099629983"
"2026-08-04 11:08:47.342 +07:00","4300.996","HOT_SWEEP_70","70","0.099293597"
"2026-08-04 11:08:48.040 +07:00","4301.699","HOT_SWEEP_70","70","0.099956349"
"2026-08-04 11:08:48.724 +07:00","4302.38","HOT_SWEEP_70","70","0.099872299"
"2026-08-04 11:08:49.415 +07:00","4303.076","HOT_SWEEP_70","70","0.099531256"
"2026-08-04 11:08:50.122 +07:00","4303.779","HOT_SWEEP_70","70","0.100329362"
"2026-08-04 11:08:50.826 +07:00","4304.483","HOT_SWEEP_70","70","0.100135945"
"2026-08-04 11:08:51.524 +07:00","4305.183","HOT_SWEEP_70","70","0.099765241"
"2026-08-04 11:08:52.209 +07:00","4305.866","HOT_SWEEP_70","70","0.100277223"
"2026-08-04 11:08:52.896 +07:00","4306.557","HOT_SWEEP_70","70","0.100408867"
"2026-08-04 11:08:53.592 +07:00","4307.247","HOT_SWEEP_70","70","0.100145973"
"2026-08-04 11:08:54.284 +07:00","4307.945","HOT_SWEEP_70","70","0.100256346"
"2026-08-04 11:08:54.971 +07:00","4308.63","HOT_SWEEP_70","70","0.100607142"
"2026-08-04 11:08:55.665 +07:00","4309.324","HOT_SWEEP_70","70","0.10046456"
"2026-08-04 11:08:56.346 +07:00","4310.008","HOT_SWEEP_70","70","0.100433782"
"2026-08-04 11:08:57.051 +07:00","4310.702","HOT_SWEEP_70","70","0.100962736"
"2026-08-04 11:08:57.742 +07:00","4311.401","HOT_SWEEP_70","70","0.100619674"
"2026-08-04 11:08:58.425 +07:00","4312.084","HOT_SWEEP_70","70","0.100493565"
"2026-08-04 11:08:59.114 +07:00","4312.775","HOT_SWEEP_70","70","0.1012123"
"2026-08-04 11:08:59.793 +07:00","4313.454","HOT_SWEEP_70","70","0.10091456"
"2026-08-04 11:09:00.481 +07:00","4314.142","HOT_SWEEP_70","70","0.100559138"
"2026-08-04 11:09:01.163 +07:00","4314.822","HOT_SWEEP_70","70","0.101015314"
"2026-08-04 11:09:01.851 +07:00","4315.508","HOT_SWEEP_70","70","0.10107813"
"2026-08-04 11:09:02.540 +07:00","4316.199","HOT_SWEEP_70","70","0.100563094"
"2026-08-04 11:09:03.218 +07:00","4316.877","HOT_SWEEP_70","70","0.100617945"
"2026-08-04 11:09:03.935 +07:00","4317.586","HOT_SWEEP_70","70","0.101364151"
"2026-08-04 11:09:04.636 +07:00","4318.294","HOT_SWEEP_70","70","0.101135269"
"2026-08-04 11:09:05.332 +07:00","4318.982","HOT_SWEEP_70","70","0.101023793"
"2026-08-04 11:09:06.014 +07:00","4319.667","HOT_SWEEP_70","70","0.102138922"
"2026-08-04 11:09:06.715 +07:00","4320.367","HOT_SWEEP_70","70","0.101830438"
"2026-08-04 11:09:07.398 +07:00","4321.053","HOT_SWEEP_70","70","0.101775922"
"2026-08-04 11:09:08.081 +07:00","4321.74","HOT_SWEEP_70","70","0.10313163"
"2026-08-04 11:09:08.758 +07:00","4322.42","HOT_SWEEP_70","70","0.103150427"
"2026-08-04 11:09:09.435 +07:00","4323.094","HOT_SWEEP_70","70","0.103171587"
"2026-08-04 11:09:10.126 +07:00","4323.788","HOT_SWEEP_70","70","0.104439631"
"2026-08-04 11:09:10.871 +07:00","4324.532","HOT_SWEEP_70","70","0.104216158"
"2026-08-04 11:09:11.562 +07:00","4325.213","HOT_SWEEP_70","70","0.104129292"
"2026-08-04 11:09:12.258 +07:00","4325.919","HOT_SWEEP_70","70","0.104351684"
"2026-08-04 11:09:12.936 +07:00","4326.597","HOT_SWEEP_70","70","0.104790524"
"2026-08-04 11:09:13.630 +07:00","4327.288","HOT_SWEEP_70","70","0.104783222"
"2026-08-04 11:09:14.318 +07:00","4327.979","HOT_SWEEP_70","70","0.104624309"
"2026-08-04 11:09:14.997 +07:00","4328.658","HOT_SWEEP_70","70","0.105194427"
"2026-08-04 11:09:15.668 +07:00","4329.329","HOT_SWEEP_70","70","0.105040394"
"2026-08-04 11:09:16.359 +07:00","4330.018","HOT_SWEEP_70","70","0.104611754"
"2026-08-04 11:09:17.045 +07:00","4330.705","HOT_SWEEP_70","70","0.105355524"
"2026-08-04 11:09:17.732 +07:00","4331.393","HOT_SWEEP_70","70","0.105271317"
"2026-08-04 11:09:18.429 +07:00","4332.089","HOT_SWEEP_70","70","0.104690291"
"2026-08-04 11:09:19.100 +07:00","4332.761","HOT_SWEEP_70","70","0.106001757"
"2026-08-04 11:09:19.781 +07:00","4333.428","HOT_SWEEP_70","70","0.105870351"
"2026-08-04 11:09:20.472 +07:00","4334.133","HOT_SWEEP_70","70","0.105148159"
"2026-08-04 11:09:21.156 +07:00","4334.815","HOT_SWEEP_70","70","0.106077231"
"2026-08-04 11:09:21.842 +07:00","4335.501","HOT_SWEEP_70","70","0.106006742"
"2026-08-04 11:09:22.522 +07:00","4336.183","HOT_SWEEP_70","70","0.105170108"
"2026-08-04 11:09:23.206 +07:00","4336.865","HOT_SWEEP_70","70","0.105539463"
"2026-08-04 11:09:23.902 +07:00","4337.558","HOT_SWEEP_70","70","0.105934143"
"2026-08-04 11:09:24.591 +07:00","4338.252","HOT_SWEEP_70","70","0.105282187"
"2026-08-04 11:09:25.270 +07:00","4338.93","HOT_SWEEP_70","70","0.105138838"
"2026-08-04 11:09:25.952 +07:00","4339.61","HOT_SWEEP_70","70","0.105939604"
"2026-08-04 11:09:26.627 +07:00","4340.288","HOT_SWEEP_70","70","0.104878046"
"2026-08-04 11:09:27.323 +07:00","4340.979","HOT_SWEEP_70","70","0.10458605"
"2026-08-04 11:09:28.007 +07:00","4341.666","HOT_SWEEP_70","70","0.105683111"
"2026-08-04 11:09:28.694 +07:00","4342.355","HOT_SWEEP_70","70","0.105151415"
"2026-08-04 11:09:29.380 +07:00","4343.041","HOT_SWEEP_70","70","0.10469012"
"2026-08-04 11:09:30.066 +07:00","4343.724","HOT_SWEEP_70","70","0.105890855"
"2026-08-04 11:09:30.757 +07:00","4344.409","HOT_SWEEP_70","70","0.105336763"
"2026-08-04 11:09:31.462 +07:00","4345.112","HOT_SWEEP_70","70","0.104845129"
"2026-08-04 11:09:32.163 +07:00","4345.807","HOT_SWEEP_70","70","0.105701707"
"2026-08-04 11:09:32.855 +07:00","4346.513","HOT_SWEEP_70","70","0.10545107"
"2026-08-04 11:09:33.547 +07:00","4347.206","HOT_SWEEP_70","70","0.105223097"
"2026-08-04 11:09:34.243 +07:00","4347.904","HOT_SWEEP_70","70","0.105515942"
"2026-08-04 11:09:34.924 +07:00","4348.582","HOT_SWEEP_70","70","0.105829611"
"2026-08-04 11:09:35.608 +07:00","4349.269","HOT_SWEEP_70","70","0.105472848"
"2026-08-04 11:09:36.296 +07:00","4349.957","HOT_SWEEP_70","70","0.105561234"
"2026-08-04 11:09:36.986 +07:00","4350.642","HOT_SWEEP_70","70","0.106211402"
"2026-08-04 11:09:37.684 +07:00","4351.342","HOT_SWEEP_70","70","0.105900347"
"2026-08-04 11:09:38.378 +07:00","4352.037","HOT_SWEEP_70","70","0.105766572"
"2026-08-04 11:09:39.069 +07:00","4352.728","HOT_SWEEP_70","70","0.106765464"
"2026-08-04 11:09:39.753 +07:00","4353.411","HOT_SWEEP_70","70","0.106498204"
"2026-08-04 11:09:40.450 +07:00","4354.108","HOT_SWEEP_70","70","0.106352173"
"2026-08-04 11:09:41.153 +07:00","4354.81","HOT_SWEEP_70","70","0.107490316"
"2026-08-04 11:09:41.856 +07:00","4355.51","HOT_SWEEP_70","70","0.107241675"
"2026-08-04 11:09:42.552 +07:00","4356.198","HOT_SWEEP_70","70","0.10725943"
"2026-08-04 11:09:43.233 +07:00","4356.891","HOT_SWEEP_70","70","0.107575297"
"2026-08-04 11:09:43.934 +07:00","4357.591","HOT_SWEEP_70","70","0.107702412"
"2026-08-04 11:09:44.622 +07:00","4358.283","HOT_SWEEP_70","70","0.107712641"
"2026-08-04 11:09:45.352 +07:00","4359.009","HOT_SWEEP_70","70","0.107785061"
"2026-08-04 11:09:46.033 +07:00","4359.688","HOT_SWEEP_70","70","0.108159959"
"2026-08-04 11:09:46.723 +07:00","4360.382","HOT_SWEEP_70","70","0.10816054"
"2026-08-04 11:09:47.415 +07:00","4361.075","HOT_SWEEP_70","70","0.107939385"
"2026-08-04 11:09:48.096 +07:00","4361.755","HOT_SWEEP_70","70","0.108348347"
"2026-08-04 11:09:48.775 +07:00","4362.436","HOT_SWEEP_70","70","0.108326986"
"2026-08-04 11:09:49.462 +07:00","4363.121","HOT_SWEEP_70","70","0.107870504"
"2026-08-04 11:09:50.146 +07:00","4363.805","HOT_SWEEP_70","70","0.108902529"
"2026-08-04 11:09:50.836 +07:00","4364.486","HOT_SWEEP_70","70","0.108711042"
"2026-08-04 11:09:51.532 +07:00","4365.188","HOT_SWEEP_70","70","0.10837432"
"2026-08-04 11:09:52.258 +07:00","4365.915","HOT_SWEEP_70","70","0.109048106"
"2026-08-04 11:09:52.945 +07:00","4366.604","HOT_SWEEP_70","70","0.109412275"
"2026-08-04 11:09:53.634 +07:00","4367.293","HOT_SWEEP_70","70","0.109122612"
"2026-08-04 11:09:54.328 +07:00","4367.985","HOT_SWEEP_70","70","0.109218717"
"2026-08-04 11:09:55.016 +07:00","4368.675","HOT_SWEEP_70","70","0.109679803"
"2026-08-04 11:09:55.702 +07:00","4369.361","HOT_SWEEP_70","70","0.109410904"
