timestamp_local,elapsed_s,phase,duty_pct,mq8_v
"2026-07-31 14:01:32.390 +07:00","2317.525","HOT_SWEEP_70","70","0.094969466"
"2026-07-31 14:01:33.082 +07:00","2318.225","HOT_SWEEP_70","70","0.096734732"
"2026-07-31 14:01:33.774 +07:00","2318.902","HOT_SWEEP_70","70","0.095903143"
"2026-07-31 14:01:34.458 +07:00","2319.586","HOT_SWEEP_70","70","0.09541332"
"2026-07-31 14:01:35.166 +07:00","2320.309","HOT_SWEEP_70","70","0.097134657"
"2026-07-31 14:01:35.848 +07:00","2320.99","HOT_SWEEP_70","70","0.097185336"
"2026-07-31 14:01:36.530 +07:00","2321.674","HOT_SWEEP_70","70","0.095906958"
"2026-07-31 14:01:37.224 +07:00","2322.351","HOT_SWEEP_70","70","0.097495183"
"2026-07-31 14:01:37.914 +07:00","2323.058","HOT_SWEEP_70","70","0.097186685"
"2026-07-31 14:01:38.589 +07:00","2323.733","HOT_SWEEP_70","70","0.097186685"
"2026-07-31 14:01:39.274 +07:00","2324.415","HOT_SWEEP_70","70","0.097186685"
"2026-07-31 14:01:40.168 +07:00","2325.312","HOT_SWEEP_70","70","0.098772779"
"2026-07-31 14:01:40.853 +07:00","2325.994","HOT_SWEEP_70","70","0.09840221"
"2026-07-31 14:01:41.545 +07:00","2326.686","HOT_SWEEP_70","70","0.096923217"
"2026-07-31 14:01:42.237 +07:00","2327.38","HOT_SWEEP_70","70","0.098433733"
"2026-07-31 14:01:42.919 +07:00","2328.061","HOT_SWEEP_70","70","0.098718688"
"2026-07-31 14:01:43.613 +07:00","2328.755","HOT_SWEEP_70","70","0.097029306"
"2026-07-31 14:01:44.297 +07:00","2329.441","HOT_SWEEP_70","70","0.098175086"
"2026-07-31 14:01:44.994 +07:00","2330.136","HOT_SWEEP_70","70","0.099019319"
"2026-07-31 14:01:45.670 +07:00","2330.813","HOT_SWEEP_70","70","0.09720587"
"2026-07-31 14:01:46.383 +07:00","2331.526","HOT_SWEEP_70","70","0.097806945"
"2026-07-31 14:01:47.060 +07:00","2332.204","HOT_SWEEP_70","70","0.097625419"
"2026-07-31 14:01:47.762 +07:00","2332.905","HOT_SWEEP_70","70","0.097338811"
"2026-07-31 14:01:48.463 +07:00","2333.606","HOT_SWEEP_70","70","0.09813825"
"2026-07-31 14:01:49.152 +07:00","2334.28","HOT_SWEEP_70","70","0.09813825"
"2026-07-31 14:01:49.832 +07:00","2334.975","HOT_SWEEP_70","70","0.09813825"
"2026-07-31 14:01:50.670 +07:00","2335.814","HOT_SWEEP_70","70","0.096971177"
"2026-07-31 14:01:51.379 +07:00","2336.523","HOT_SWEEP_70","70","0.097624563"
"2026-07-31 14:01:52.056 +07:00","2337.2","HOT_SWEEP_70","70","0.099336237"
"2026-07-31 14:01:52.721 +07:00","2337.864","HOT_SWEEP_70","70","0.097852692"
"2026-07-31 14:01:53.413 +07:00","2338.557","HOT_SWEEP_70","70","0.097987719"
"2026-07-31 14:01:54.087 +07:00","2339.23","HOT_SWEEP_70","70","0.0995837"
"2026-07-31 14:01:54.771 +07:00","2339.914","HOT_SWEEP_70","70","0.098547921"
"2026-07-31 14:01:55.460 +07:00","2340.603","HOT_SWEEP_70","70","0.097710729"
"2026-07-31 14:01:56.155 +07:00","2341.292","HOT_SWEEP_70","70","0.099347234"
"2026-07-31 14:01:56.843 +07:00","2341.977","HOT_SWEEP_70","70","0.099247247"
"2026-07-31 14:01:57.540 +07:00","2342.682","HOT_SWEEP_70","70","0.098981187"
"2026-07-31 14:01:58.249 +07:00","2343.391","HOT_SWEEP_70","70","0.09959472"
"2026-07-31 14:01:58.946 +07:00","2344.078","HOT_SWEEP_70","70","0.09959472"
"2026-07-31 14:01:59.616 +07:00","2344.76","HOT_SWEEP_70","70","0.09959472"
"2026-07-31 14:02:00.478 +07:00","2345.622","HOT_SWEEP_70","70","0.098144211"
"2026-07-31 14:02:01.168 +07:00","2346.303","HOT_SWEEP_70","70","0.099857196"
"2026-07-31 14:02:01.860 +07:00","2347.003","HOT_SWEEP_70","70","0.099598177"
"2026-07-31 14:02:02.541 +07:00","2347.685","HOT_SWEEP_70","70","0.098223485"
"2026-07-31 14:02:03.243 +07:00","2348.385","HOT_SWEEP_70","70","0.099890657"
"2026-07-31 14:02:03.918 +07:00","2349.061","HOT_SWEEP_70","70","0.100423552"
"2026-07-31 14:02:04.613 +07:00","2349.756","HOT_SWEEP_70","70","0.09857557"
"2026-07-31 14:02:05.307 +07:00","2350.45","HOT_SWEEP_70","70","0.100012362"
"2026-07-31 14:02:05.995 +07:00","2351.138","HOT_SWEEP_70","70","0.101085566"
"2026-07-31 14:02:06.675 +07:00","2351.818","HOT_SWEEP_70","70","0.099217832"
"2026-07-31 14:02:07.357 +07:00","2352.499","HOT_SWEEP_70","70","0.100715257"
"2026-07-31 14:02:08.048 +07:00","2353.192","HOT_SWEEP_70","70","0.100346923"
"2026-07-31 14:02:08.745 +07:00","2353.885","HOT_SWEEP_70","70","0.099908546"
"2026-07-31 14:02:09.439 +07:00","2354.582","HOT_SWEEP_70","70","0.099908546"
"2026-07-31 14:02:10.139 +07:00","2355.282","HOT_SWEEP_70","70","0.099908546"
"2026-07-31 14:02:10.968 +07:00","2356.11","HOT_SWEEP_70","70","0.101380564"
"2026-07-31 14:02:11.644 +07:00","2356.787","HOT_SWEEP_70","70","0.099641174"
"2026-07-31 14:02:12.328 +07:00","2357.471","HOT_SWEEP_70","70","0.100260496"
"2026-07-31 14:02:13.018 +07:00","2358.161","HOT_SWEEP_70","70","0.101765469"
"2026-07-31 14:02:13.703 +07:00","2358.847","HOT_SWEEP_70","70","0.100070082"
"2026-07-31 14:02:14.392 +07:00","2359.532","HOT_SWEEP_70","70","0.100231931"
"2026-07-31 14:02:15.086 +07:00","2360.226","HOT_SWEEP_70","70","0.101681769"
"2026-07-31 14:02:15.767 +07:00","2360.908","HOT_SWEEP_70","70","0.100623131"
"2026-07-31 14:02:16.451 +07:00","2361.592","HOT_SWEEP_70","70","0.1000126"
"2026-07-31 14:02:17.150 +07:00","2362.293","HOT_SWEEP_70","70","0.101593278"
"2026-07-31 14:02:17.850 +07:00","2362.992","HOT_SWEEP_70","70","0.100778759"
"2026-07-31 14:02:18.549 +07:00","2363.688","HOT_SWEEP_70","70","0.100825883"
"2026-07-31 14:02:19.237 +07:00","2364.38","HOT_SWEEP_70","70","0.100825883"
"2026-07-31 14:02:19.935 +07:00","2365.068","HOT_SWEEP_70","70","0.100825883"
"2026-07-31 14:02:20.797 +07:00","2365.941","HOT_SWEEP_70","70","0.10036435"
"2026-07-31 14:02:21.484 +07:00","2366.627","HOT_SWEEP_70","70","0.099852964"
"2026-07-31 14:02:22.168 +07:00","2367.295","HOT_SWEEP_70","70","0.10172081"
"2026-07-31 14:02:22.847 +07:00","2367.99","HOT_SWEEP_70","70","0.101115897"
"2026-07-31 14:02:23.549 +07:00","2368.682","HOT_SWEEP_70","70","0.100055359"
"2026-07-31 14:02:24.235 +07:00","2369.376","HOT_SWEEP_70","70","0.101863883"
"2026-07-31 14:02:24.927 +07:00","2370.07","HOT_SWEEP_70","70","0.102058962"
"2026-07-31 14:02:25.617 +07:00","2370.761","HOT_SWEEP_70","70","0.100577697"
"2026-07-31 14:02:26.296 +07:00","2371.44","HOT_SWEEP_70","70","0.101895109"
"2026-07-31 14:02:26.996 +07:00","2372.138","HOT_SWEEP_70","70","0.10286276"
"2026-07-31 14:02:27.687 +07:00","2372.831","HOT_SWEEP_70","70","0.102115072"
"2026-07-31 14:02:28.378 +07:00","2373.522","HOT_SWEEP_70","70","0.102865502"
"2026-07-31 14:02:29.053 +07:00","2374.197","HOT_SWEEP_70","70","0.102371559"
"2026-07-31 14:02:29.741 +07:00","2374.884","HOT_SWEEP_70","70","0.102371559"
"2026-07-31 14:02:30.431 +07:00","2375.572","HOT_SWEEP_70","70","0.102371559"
"2026-07-31 14:02:31.284 +07:00","2376.427","HOT_SWEEP_70","70","0.103099667"
"2026-07-31 14:02:31.951 +07:00","2377.094","HOT_SWEEP_70","70","0.103971586"
"2026-07-31 14:02:32.634 +07:00","2377.778","HOT_SWEEP_70","70","0.102101706"
"2026-07-31 14:02:33.317 +07:00","2378.46","HOT_SWEEP_70","70","0.10332533"
"2026-07-31 14:02:34.002 +07:00","2379.145","HOT_SWEEP_70","70","0.104436159"
"2026-07-31 14:02:34.696 +07:00","2379.84","HOT_SWEEP_70","70","0.102752291"
"2026-07-31 14:02:35.373 +07:00","2380.517","HOT_SWEEP_70","70","0.103539571"
"2026-07-31 14:02:36.066 +07:00","2381.209","HOT_SWEEP_70","70","0.104866922"
"2026-07-31 14:02:36.731 +07:00","2381.874","HOT_SWEEP_70","70","0.103843912"
"2026-07-31 14:02:37.425 +07:00","2382.568","HOT_SWEEP_70","70","0.103801951"
"2026-07-31 14:02:38.110 +07:00","2383.253","HOT_SWEEP_70","70","0.104216672"
"2026-07-31 14:02:38.825 +07:00","2383.962","HOT_SWEEP_70","70","0.103727557"
"2026-07-31 14:02:39.507 +07:00","2384.651","HOT_SWEEP_70","70","0.103727557"
"2026-07-31 14:02:40.190 +07:00","2385.334","HOT_SWEEP_70","70","0.103727557"
"2026-07-31 14:02:41.080 +07:00","2386.207","HOT_SWEEP_70","70","0.105778977"
"2026-07-31 14:02:41.771 +07:00","2386.915","HOT_SWEEP_70","70","0.104152359"
"2026-07-31 14:02:42.470 +07:00","2387.612","HOT_SWEEP_70","70","0.104079641"
"2026-07-31 14:02:43.143 +07:00","2388.286","HOT_SWEEP_70","70","0.105921075"
"2026-07-31 14:02:43.819 +07:00","2388.963","HOT_SWEEP_70","70","0.1048318"
"2026-07-31 14:02:44.509 +07:00","2389.653","HOT_SWEEP_70","70","0.103860639"
"2026-07-31 14:02:45.206 +07:00","2390.349","HOT_SWEEP_70","70","0.105572805"
"2026-07-31 14:02:45.889 +07:00","2391.032","HOT_SWEEP_70","70","0.105121687"
"2026-07-31 14:02:46.586 +07:00","2391.719","HOT_SWEEP_70","70","0.103761278"
"2026-07-31 14:02:47.263 +07:00","2392.407","HOT_SWEEP_70","70","0.105369888"
"2026-07-31 14:02:47.942 +07:00","2393.086","HOT_SWEEP_70","70","0.104404494"
"2026-07-31 14:02:48.620 +07:00","2393.748","HOT_SWEEP_70","70","0.104454257"
"2026-07-31 14:02:49.305 +07:00","2394.433","HOT_SWEEP_70","70","0.105551623"
"2026-07-31 14:02:49.998 +07:00","2395.14","HOT_SWEEP_70","70","0.105551623"
"2026-07-31 14:02:50.689 +07:00","2395.832","HOT_SWEEP_70","70","0.105551623"
"2026-07-31 14:02:51.540 +07:00","2396.681","HOT_SWEEP_70","70","0.103918612"
"2026-07-31 14:02:52.227 +07:00","2397.37","HOT_SWEEP_70","70","0.105504178"
"2026-07-31 14:02:52.909 +07:00","2398.053","HOT_SWEEP_70","70","0.106063664"
"2026-07-31 14:02:53.593 +07:00","2398.736","HOT_SWEEP_70","70","0.104355179"
"2026-07-31 14:02:54.271 +07:00","2399.415","HOT_SWEEP_70","70","0.105952248"
"2026-07-31 14:02:54.963 +07:00","2400.101","HOT_SWEEP_70","70","0.106951021"
"2026-07-31 14:02:55.634 +07:00","2400.777","HOT_SWEEP_70","70","0.10507746"
"2026-07-31 14:02:56.316 +07:00","2401.451","HOT_SWEEP_70","70","0.10606049"
"2026-07-31 14:02:57.015 +07:00","2402.158","HOT_SWEEP_70","70","0.107254326"
"2026-07-31 14:02:57.698 +07:00","2402.841","HOT_SWEEP_70","70","0.105486527"
"2026-07-31 14:02:58.380 +07:00","2403.522","HOT_SWEEP_70","70","0.107231423"
"2026-07-31 14:02:59.072 +07:00","2404.216","HOT_SWEEP_70","70","0.106874786"
"2026-07-31 14:02:59.751 +07:00","2404.895","HOT_SWEEP_70","70","0.106874786"
"2026-07-31 14:03:00.443 +07:00","2405.587","HOT_SWEEP_70","70","0.106874786"
"2026-07-31 14:03:01.323 +07:00","2406.467","HOT_SWEEP_70","70","0.107316636"
"2026-07-31 14:03:02.011 +07:00","2407.153","HOT_SWEEP_70","70","0.108387753"
"2026-07-31 14:03:02.702 +07:00","2407.844","HOT_SWEEP_70","70","0.106430471"
"2026-07-31 14:03:03.394 +07:00","2408.536","HOT_SWEEP_70","70","0.107348323"
"2026-07-31 14:03:04.068 +07:00","2409.211","HOT_SWEEP_70","70","0.108788311"
"2026-07-31 14:03:04.752 +07:00","2409.894","HOT_SWEEP_70","70","0.107437052"
"2026-07-31 14:03:05.444 +07:00","2410.573","HOT_SWEEP_70","70","0.107764602"
"2026-07-31 14:03:06.147 +07:00","2411.287","HOT_SWEEP_70","70","0.109402597"
"2026-07-31 14:03:06.837 +07:00","2411.979","HOT_SWEEP_70","70","0.108218886"
"2026-07-31 14:03:07.514 +07:00","2412.658","HOT_SWEEP_70","70","0.107591674"
"2026-07-31 14:03:08.208 +07:00","2413.352","HOT_SWEEP_70","70","0.108474866"
"2026-07-31 14:03:08.886 +07:00","2414.029","HOT_SWEEP_70","70","0.108307466"
"2026-07-31 14:03:09.566 +07:00","2414.709","HOT_SWEEP_70","70","0.108620986"
"2026-07-31 14:03:10.260 +07:00","2415.402","HOT_SWEEP_70","70","0.108620986"
"2026-07-31 14:03:10.947 +07:00","2416.085","HOT_SWEEP_70","70","0.108620986"
"2026-07-31 14:03:11.797 +07:00","2416.941","HOT_SWEEP_70","70","0.107766435"
"2026-07-31 14:03:12.490 +07:00","2417.633","HOT_SWEEP_70","70","0.107443489"
"2026-07-31 14:03:13.177 +07:00","2418.32","HOT_SWEEP_70","70","0.109055758"
"2026-07-31 14:03:13.858 +07:00","2419.001","HOT_SWEEP_70","70","0.108196914"
"2026-07-31 14:03:14.540 +07:00","2419.684","HOT_SWEEP_70","70","0.107173301"
"2026-07-31 14:03:15.209 +07:00","2420.352","HOT_SWEEP_70","70","0.108780995"
"2026-07-31 14:03:15.909 +07:00","2421.053","HOT_SWEEP_70","70","0.108705819"
"2026-07-31 14:03:16.590 +07:00","2421.734","HOT_SWEEP_70","70","0.107107803"
"2026-07-31 14:03:17.269 +07:00","2422.413","HOT_SWEEP_70","70","0.108414613"
"2026-07-31 14:03:17.945 +07:00","2423.089","HOT_SWEEP_70","70","0.109027192"
"2026-07-31 14:03:18.626 +07:00","2423.767","HOT_SWEEP_70","70","0.108269766"
"2026-07-31 14:03:19.322 +07:00","2424.466","HOT_SWEEP_70","70","0.109344706"
"2026-07-31 14:03:20.027 +07:00","2425.17","HOT_SWEEP_70","70","0.109344706"
"2026-07-31 14:03:20.728 +07:00","2425.871","HOT_SWEEP_70","70","0.109344706"
"2026-07-31 14:03:21.576 +07:00","2426.719","HOT_SWEEP_70","70","0.107583836"
"2026-07-31 14:03:22.274 +07:00","2427.415","HOT_SWEEP_70","70","0.109201692"
"2026-07-31 14:03:22.942 +07:00","2428.086","HOT_SWEEP_70","70","0.109629847"
"2026-07-31 14:03:23.636 +07:00","2428.764","HOT_SWEEP_70","70","0.107828245"
"2026-07-31 14:03:24.318 +07:00","2429.461","HOT_SWEEP_70","70","0.109295093"
"2026-07-31 14:03:25.007 +07:00","2430.148","HOT_SWEEP_70","70","0.110342622"
"2026-07-31 14:03:25.685 +07:00","2430.828","HOT_SWEEP_70","70","0.108362138"
"2026-07-31 14:03:26.385 +07:00","2431.529","HOT_SWEEP_70","70","0.109359041"
"2026-07-31 14:03:27.056 +07:00","2432.2","HOT_SWEEP_70","70","0.110668577"
"2026-07-31 14:03:27.739 +07:00","2432.88","HOT_SWEEP_70","70","0.108839296"
"2026-07-31 14:03:28.413 +07:00","2433.557","HOT_SWEEP_70","70","0.110443488"
"2026-07-31 14:03:29.097 +07:00","2434.239","HOT_SWEEP_70","70","0.109946623"
"2026-07-31 14:03:29.771 +07:00","2434.914","HOT_SWEEP_70","70","0.109337784"
"2026-07-31 14:03:30.466 +07:00","2435.609","HOT_SWEEP_70","70","0.109337784"
"2026-07-31 14:03:31.151 +07:00","2436.294","HOT_SWEEP_70","70","0.109337784"
"2026-07-31 14:03:32.015 +07:00","2437.158","HOT_SWEEP_70","70","0.11084161"
"2026-07-31 14:03:32.704 +07:00","2437.848","HOT_SWEEP_70","70","0.10889224"
"2026-07-31 14:03:33.390 +07:00","2438.533","HOT_SWEEP_70","70","0.109239981"
"2026-07-31 14:03:34.077 +07:00","2439.221","HOT_SWEEP_70","70","0.110740885"
"2026-07-31 14:03:34.757 +07:00","2439.901","HOT_SWEEP_70","70","0.109068535"
"2026-07-31 14:03:35.443 +07:00","2440.571","HOT_SWEEP_70","70","0.10912095"
"2026-07-31 14:03:36.116 +07:00","2441.26","HOT_SWEEP_70","70","0.11069157"
"2026-07-31 14:03:36.798 +07:00","2441.941","HOT_SWEEP_70","70","0.109471098"
"2026-07-31 14:03:37.489 +07:00","2442.633","HOT_SWEEP_70","70","0.108897068"
"2026-07-31 14:03:38.174 +07:00","2443.318","HOT_SWEEP_70","70","0.110365152"
"2026-07-31 14:03:38.863 +07:00","2444.005","HOT_SWEEP_70","70","0.10922607"
"2026-07-31 14:03:39.558 +07:00","2444.701","HOT_SWEEP_70","70","0.109672546"
"2026-07-31 14:03:40.246 +07:00","2445.388","HOT_SWEEP_70","70","0.109672546"
"2026-07-31 14:03:40.948 +07:00","2446.09","HOT_SWEEP_70","70","0.109672546"
"2026-07-31 14:03:41.811 +07:00","2446.955","HOT_SWEEP_70","70","0.10902447999999999"
"2026-07-31 14:03:42.498 +07:00","2447.641","HOT_SWEEP_70","70","0.108867899"
"2026-07-31 14:03:43.178 +07:00","2448.321","HOT_SWEEP_70","70","0.110753104"
"2026-07-31 14:03:43.859 +07:00","2449.001","HOT_SWEEP_70","70","0.110028014"
"2026-07-31 14:03:44.551 +07:00","2449.692","HOT_SWEEP_70","70","0.109415151"
"2026-07-31 14:03:45.236 +07:00","2450.377","HOT_SWEEP_70","70","0.111138545"
"2026-07-31 14:03:45.915 +07:00","2451.059","HOT_SWEEP_70","70","0.110983692"
"2026-07-31 14:03:46.602 +07:00","2451.744","HOT_SWEEP_70","70","0.109751046"
"2026-07-31 14:03:47.289 +07:00","2452.43","HOT_SWEEP_70","70","0.111556076"
"2026-07-31 14:03:47.984 +07:00","2453.127","HOT_SWEEP_70","70","0.112045035"
"2026-07-31 14:03:48.674 +07:00","2453.814","HOT_SWEEP_70","70","0.111359343"
"2026-07-31 14:03:49.347 +07:00","2454.49","HOT_SWEEP_70","70","0.112025082"
"2026-07-31 14:03:50.032 +07:00","2455.176","HOT_SWEEP_70","70","0.111354195"
"2026-07-31 14:03:50.725 +07:00","2455.866","HOT_SWEEP_70","70","0.111354195"
"2026-07-31 14:03:51.414 +07:00","2456.541","HOT_SWEEP_70","70","0.111354195"
"2026-07-31 14:03:52.273 +07:00","2457.416","HOT_SWEEP_70","70","0.112671807"
"2026-07-31 14:03:52.968 +07:00","2458.11","HOT_SWEEP_70","70","0.112732373"
"2026-07-31 14:03:53.659 +07:00","2458.8","HOT_SWEEP_70","70","0.110953987"
"2026-07-31 14:03:54.343 +07:00","2459.486","HOT_SWEEP_70","70","0.112420298"
"2026-07-31 14:03:55.071 +07:00","2460.213","HOT_SWEEP_70","70","0.113278471"
"2026-07-31 14:03:55.762 +07:00","2460.903","HOT_SWEEP_70","70","0.111478545"
"2026-07-31 14:03:56.437 +07:00","2461.581","HOT_SWEEP_70","70","0.112372957"
"2026-07-31 14:03:57.120 +07:00","2462.263","HOT_SWEEP_70","70","0.113969758"
"2026-07-31 14:03:57.810 +07:00","2462.952","HOT_SWEEP_70","70","0.112540461"
"2026-07-31 14:03:58.497 +07:00","2463.638","HOT_SWEEP_70","70","0.112798415"
"2026-07-31 14:03:59.170 +07:00","2464.313","HOT_SWEEP_70","70","0.112808168"
"2026-07-31 14:03:59.880 +07:00","2465.023","HOT_SWEEP_70","70","0.112586811"
"2026-07-31 14:04:00.572 +07:00","2465.716","HOT_SWEEP_70","70","0.112586811"
"2026-07-31 14:04:01.252 +07:00","2466.395","HOT_SWEEP_70","70","0.112586811"
"2026-07-31 14:04:02.127 +07:00","2467.27","HOT_SWEEP_70","70","0.114572085"
"2026-07-31 14:04:02.818 +07:00","2467.959","HOT_SWEEP_70","70","0.112868153"
"2026-07-31 14:04:03.495 +07:00","2468.638","HOT_SWEEP_70","70","0.112804316"
"2026-07-31 14:04:04.171 +07:00","2469.299","HOT_SWEEP_70","70","0.114252903"
"2026-07-31 14:04:04.865 +07:00","2470.007","HOT_SWEEP_70","70","0.112957492"
"2026-07-31 14:04:05.549 +07:00","2470.691","HOT_SWEEP_70","70","0.111928061"
"2026-07-31 14:04:06.231 +07:00","2471.375","HOT_SWEEP_70","70","0.113495789"
"2026-07-31 14:04:06.922 +07:00","2472.065","HOT_SWEEP_70","70","0.112882808"
"2026-07-31 14:04:07.614 +07:00","2472.757","HOT_SWEEP_70","70","0.111344062"
"2026-07-31 14:04:08.298 +07:00","2473.426","HOT_SWEEP_70","70","0.11281997"
"2026-07-31 14:04:08.990 +07:00","2474.132","HOT_SWEEP_70","70","0.111778691"
"2026-07-31 14:04:09.680 +07:00","2474.821","HOT_SWEEP_70","70","0.111597762"
"2026-07-31 14:04:10.355 +07:00","2475.498","HOT_SWEEP_70","70","0.112891711"
"2026-07-31 14:04:11.039 +07:00","2476.182","HOT_SWEEP_70","70","0.112891711"
"2026-07-31 14:04:11.734 +07:00","2476.873","HOT_SWEEP_70","70","0.112891711"
"2026-07-31 14:04:12.587 +07:00","2477.73","HOT_SWEEP_70","70","0.111314736"
"2026-07-31 14:04:13.264 +07:00","2478.406","HOT_SWEEP_70","70","0.113131747"
"2026-07-31 14:04:13.958 +07:00","2479.101","HOT_SWEEP_70","70","0.113504626"
"2026-07-31 14:04:14.646 +07:00","2479.788","HOT_SWEEP_70","70","0.112143077"
"2026-07-31 14:04:15.329 +07:00","2480.47","HOT_SWEEP_70","70","0.113602318"
"2026-07-31 14:04:16.019 +07:00","2481.162","HOT_SWEEP_70","70","0.114624955"
"2026-07-31 14:04:16.699 +07:00","2481.842","HOT_SWEEP_70","70","0.112767123"
"2026-07-31 14:04:17.377 +07:00","2482.519","HOT_SWEEP_70","70","0.114035204"
"2026-07-31 14:04:18.062 +07:00","2483.204","HOT_SWEEP_70","70","0.11521101"
"2026-07-31 14:04:18.755 +07:00","2483.897","HOT_SWEEP_70","70","0.11303468"
"2026-07-31 14:04:19.443 +07:00","2484.584","HOT_SWEEP_70","70","0.114791237"
"2026-07-31 14:04:20.140 +07:00","2485.276","HOT_SWEEP_70","70","0.114229426"
"2026-07-31 14:04:20.826 +07:00","2485.964","HOT_SWEEP_70","70","0.114229426"
"2026-07-31 14:04:21.522 +07:00","2486.663","HOT_SWEEP_70","70","0.114229426"
"2026-07-31 14:04:22.394 +07:00","2487.526","HOT_SWEEP_70","70","0.114433967"
"2026-07-31 14:04:23.082 +07:00","2488.225","HOT_SWEEP_70","70","0.115211524"
"2026-07-31 14:04:23.767 +07:00","2488.909","HOT_SWEEP_70","70","0.113272443"
"2026-07-31 14:04:24.453 +07:00","2489.596","HOT_SWEEP_70","70","0.11392536"
"2026-07-31 14:04:25.140 +07:00","2490.281","HOT_SWEEP_70","70","0.115105666"
"2026-07-31 14:04:25.826 +07:00","2490.97","HOT_SWEEP_70","70","0.113234356"
"2026-07-31 14:04:26.529 +07:00","2491.672","HOT_SWEEP_70","70","0.113168575"
"2026-07-31 14:04:27.220 +07:00","2492.362","HOT_SWEEP_70","70","0.114896916"
"2026-07-31 14:04:27.895 +07:00","2493.038","HOT_SWEEP_70","70","0.11390797"
"2026-07-31 14:04:28.575 +07:00","2493.703","HOT_SWEEP_70","70","0.113225639"
"2026-07-31 14:04:29.269 +07:00","2494.397","HOT_SWEEP_70","70","0.114019796"
"2026-07-31 14:04:29.962 +07:00","2495.105","HOT_SWEEP_70","70","0.113659605"
"2026-07-31 14:04:30.641 +07:00","2495.784","HOT_SWEEP_70","70","0.113875531"
"2026-07-31 14:04:31.334 +07:00","2496.477","HOT_SWEEP_70","70","0.113875531"
"2026-07-31 14:04:32.021 +07:00","2497.154","HOT_SWEEP_70","70","0.113875531"
"2026-07-31 14:04:32.881 +07:00","2498.024","HOT_SWEEP_70","70","0.113208935"
"2026-07-31 14:04:33.556 +07:00","2498.7","HOT_SWEEP_70","70","0.112865292"
"2026-07-31 14:04:34.237 +07:00","2499.378","HOT_SWEEP_70","70","0.114547417"
"2026-07-31 14:04:34.909 +07:00","2500.053","HOT_SWEEP_70","70","0.113854051"
"2026-07-31 14:04:35.587 +07:00","2500.731","HOT_SWEEP_70","70","0.112743691"
"2026-07-31 14:04:36.259 +07:00","2501.402","HOT_SWEEP_70","70","0.114114627"
"2026-07-31 14:04:36.961 +07:00","2502.1","HOT_SWEEP_70","70","0.114105962"
"2026-07-31 14:04:37.641 +07:00","2502.784","HOT_SWEEP_70","70","0.112708248"
"2026-07-31 14:04:38.332 +07:00","2503.473","HOT_SWEEP_70","70","0.114191569"
"2026-07-31 14:04:39.014 +07:00","2504.157","HOT_SWEEP_70","70","0.11483413"
"2026-07-31 14:04:39.701 +07:00","2504.843","HOT_SWEEP_70","70","0.11404109"
"2026-07-31 14:04:40.396 +07:00","2505.54","HOT_SWEEP_70","70","0.115083739"
"2026-07-31 14:04:41.080 +07:00","2506.222","HOT_SWEEP_70","70","0.115083739"
"2026-07-31 14:04:41.769 +07:00","2506.913","HOT_SWEEP_70","70","0.115083739"
"2026-07-31 14:04:42.649 +07:00","2507.793","HOT_SWEEP_70","70","0.113264419"
"2026-07-31 14:04:43.327 +07:00","2508.47","HOT_SWEEP_70","70","0.1151013"
"2026-07-31 14:04:44.022 +07:00","2509.165","HOT_SWEEP_70","70","0.115626991"
"2026-07-31 14:04:44.711 +07:00","2509.855","HOT_SWEEP_70","70","0.113800727"
"2026-07-31 14:04:45.387 +07:00","2510.531","HOT_SWEEP_70","70","0.115223207"
"2026-07-31 14:04:46.070 +07:00","2511.212","HOT_SWEEP_70","70","0.116163947"
"2026-07-31 14:04:46.747 +07:00","2511.89","HOT_SWEEP_70","70","0.114185259"
"2026-07-31 14:04:47.445 +07:00","2512.587","HOT_SWEEP_70","70","0.115277126"
"2026-07-31 14:04:48.131 +07:00","2513.273","HOT_SWEEP_70","70","0.116549693"
"2026-07-31 14:04:48.812 +07:00","2513.955","HOT_SWEEP_70","70","0.115041927"
